0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304414 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
0.421631 	 0.047414 	64.304413 	 -99.283508 	-64.726044 	 99.236094 	
