-0.264435 	 0.025811 	32.111063 	 -48.998440 	-31.636211 	 49.080713 	
-0.264393 	 0.025815 	32.117493 	 -49.008369 	-31.642684 	 49.090636 	
-0.264351 	 0.025820 	32.123923 	 -49.018297 	-31.649157 	 49.100560 	
-0.264309 	 0.025825 	32.130354 	 -49.028225 	-31.655629 	 49.110484 	
-0.264267 	 0.025830 	32.136784 	 -49.038154 	-31.662102 	 49.120407 	
-0.264225 	 0.025834 	32.143215 	 -49.048082 	-31.668575 	 49.130331 	
-0.264182 	 0.025839 	32.149645 	 -49.058010 	-31.675047 	 49.140254 	
-0.264140 	 0.025844 	32.156076 	 -49.067939 	-31.681520 	 49.150178 	
-0.264098 	 0.025849 	32.162506 	 -49.077867 	-31.687992 	 49.160102 	
-0.264056 	 0.025853 	32.168937 	 -49.087796 	-31.694465 	 49.170025 	
-0.264014 	 0.025858 	32.175367 	 -49.097724 	-31.700938 	 49.179949 	
-0.263972 	 0.025863 	32.181797 	 -49.107652 	-31.707410 	 49.189872 	
-0.263929 	 0.025867 	32.188228 	 -49.117581 	-31.713883 	 49.199796 	
-0.263887 	 0.025872 	32.194658 	 -49.127509 	-31.720355 	 49.209720 	
-0.263845 	 0.025877 	32.201089 	 -49.137437 	-31.726828 	 49.219643 	
-0.263803 	 0.025882 	32.207519 	 -49.147366 	-31.733301 	 49.229567 	
-0.263761 	 0.025886 	32.213950 	 -49.157294 	-31.739773 	 49.239491 	
-0.263719 	 0.025891 	32.220380 	 -49.167222 	-31.746246 	 49.249414 	
-0.263677 	 0.025896 	32.226811 	 -49.177151 	-31.752718 	 49.259338 	
-0.263634 	 0.025901 	32.233241 	 -49.187079 	-31.759191 	 49.269261 	
-0.263592 	 0.025905 	32.239672 	 -49.197008 	-31.765664 	 49.279185 	
-0.263550 	 0.025910 	32.246102 	 -49.206936 	-31.772136 	 49.289109 	
-0.263508 	 0.025915 	32.252532 	 -49.216864 	-31.778609 	 49.299032 	
-0.263466 	 0.025920 	32.258963 	 -49.226793 	-31.785082 	 49.308956 	
-0.263424 	 0.025924 	32.265393 	 -49.236721 	-31.791554 	 49.318880 	
-0.263381 	 0.025929 	32.271824 	 -49.246649 	-31.798027 	 49.328803 	
-0.263339 	 0.025934 	32.278254 	 -49.256578 	-31.804499 	 49.338727 	
-0.263297 	 0.025939 	32.284685 	 -49.266506 	-31.810972 	 49.348650 	
-0.263255 	 0.025943 	32.291115 	 -49.276434 	-31.817445 	 49.358574 	
-0.263213 	 0.025948 	32.297546 	 -49.286363 	-31.823917 	 49.368498 	
-0.263171 	 0.025953 	32.303976 	 -49.296291 	-31.830390 	 49.378421 	
-0.263128 	 0.025958 	32.310406 	 -49.306220 	-31.836862 	 49.388345 	
-0.263086 	 0.025962 	32.316837 	 -49.316148 	-31.843335 	 49.398269 	
-0.263044 	 0.025967 	32.323267 	 -49.326076 	-31.849808 	 49.408192 	
-0.263002 	 0.025972 	32.329698 	 -49.336005 	-31.856280 	 49.418116 	
-0.262960 	 0.025977 	32.336128 	 -49.345933 	-31.862753 	 49.428039 	
-0.262918 	 0.025981 	32.342559 	 -49.355861 	-31.869226 	 49.437963 	
-0.262875 	 0.025986 	32.348989 	 -49.365790 	-31.875698 	 49.447887 	
-0.262833 	 0.025991 	32.355420 	 -49.375718 	-31.882171 	 49.457810 	
-0.262791 	 0.025995 	32.361850 	 -49.385646 	-31.888643 	 49.467734 	
-0.262749 	 0.026000 	32.368281 	 -49.395575 	-31.895116 	 49.477658 	
-0.262707 	 0.026005 	32.374711 	 -49.405503 	-31.901589 	 49.487581 	
-0.262665 	 0.026010 	32.381141 	 -49.415432 	-31.908061 	 49.497505 	
-0.262622 	 0.026014 	32.387572 	 -49.425360 	-31.914534 	 49.507428 	
-0.262580 	 0.026019 	32.394002 	 -49.435288 	-31.921006 	 49.517352 	
-0.262538 	 0.026024 	32.400433 	 -49.445217 	-31.927479 	 49.527276 	
-0.262496 	 0.026029 	32.406863 	 -49.455145 	-31.933952 	 49.537199 	
-0.262454 	 0.026033 	32.413294 	 -49.465073 	-31.940424 	 49.547123 	
-0.262412 	 0.026038 	32.419724 	 -49.475002 	-31.946897 	 49.557047 	
-0.262369 	 0.026043 	32.426155 	 -49.484930 	-31.953369 	 49.566970 	
-0.262327 	 0.026048 	32.432585 	 -49.494858 	-31.959842 	 49.576894 	
-0.262285 	 0.026052 	32.439015 	 -49.504787 	-31.966315 	 49.586817 	
-0.262243 	 0.026057 	32.445446 	 -49.514715 	-31.972787 	 49.596741 	
-0.262201 	 0.026062 	32.451876 	 -49.524644 	-31.979260 	 49.606665 	
-0.262159 	 0.026067 	32.458307 	 -49.534572 	-31.985733 	 49.616588 	
-0.262116 	 0.026071 	32.464737 	 -49.544500 	-31.992205 	 49.626512 	
-0.262074 	 0.026076 	32.471168 	 -49.554429 	-31.998678 	 49.636435 	
-0.262032 	 0.026081 	32.477598 	 -49.564357 	-32.005150 	 49.646359 	
-0.261990 	 0.026086 	32.484029 	 -49.574285 	-32.011623 	 49.656283 	
-0.261948 	 0.026090 	32.490459 	 -49.584214 	-32.018096 	 49.666206 	
-0.261906 	 0.026095 	32.496890 	 -49.594142 	-32.024568 	 49.676130 	
-0.261863 	 0.026100 	32.503320 	 -49.604070 	-32.031041 	 49.686054 	
-0.261821 	 0.026105 	32.509750 	 -49.613999 	-32.037513 	 49.695977 	
-0.261779 	 0.026109 	32.516181 	 -49.623927 	-32.043986 	 49.705901 	
-0.261737 	 0.026114 	32.522611 	 -49.633856 	-32.050459 	 49.715824 	
-0.261695 	 0.026119 	32.529042 	 -49.643784 	-32.056931 	 49.725748 	
-0.261653 	 0.026124 	32.535472 	 -49.653712 	-32.063404 	 49.735672 	
-0.261611 	 0.026128 	32.541903 	 -49.663641 	-32.069877 	 49.745595 	
-0.261568 	 0.026133 	32.548333 	 -49.673569 	-32.076349 	 49.755519 	
-0.261526 	 0.026138 	32.554764 	 -49.683497 	-32.082822 	 49.765443 	
-0.261484 	 0.026142 	32.561194 	 -49.693426 	-32.089294 	 49.775366 	
-0.261442 	 0.026147 	32.567624 	 -49.703354 	-32.095767 	 49.785290 	
-0.261400 	 0.026152 	32.574055 	 -49.713282 	-32.102240 	 49.795213 	
-0.261358 	 0.026157 	32.580485 	 -49.723211 	-32.108712 	 49.805137 	
-0.261315 	 0.026161 	32.586916 	 -49.733139 	-32.115185 	 49.815061 	
-0.261273 	 0.026166 	32.593346 	 -49.743068 	-32.121657 	 49.824984 	
-0.261231 	 0.026171 	32.599777 	 -49.752996 	-32.128130 	 49.834908 	
-0.261189 	 0.026176 	32.606207 	 -49.762924 	-32.134603 	 49.844832 	
-0.261147 	 0.026180 	32.612638 	 -49.772853 	-32.141075 	 49.854755 	
-0.261105 	 0.026185 	32.619068 	 -49.782781 	-32.147548 	 49.864679 	
-0.261062 	 0.026190 	32.625499 	 -49.792709 	-32.154020 	 49.874602 	
-0.261020 	 0.026195 	32.631929 	 -49.802638 	-32.160493 	 49.884526 	
-0.260978 	 0.026199 	32.638359 	 -49.812566 	-32.166966 	 49.894450 	
-0.260936 	 0.026204 	32.644790 	 -49.822494 	-32.173438 	 49.904373 	
-0.260894 	 0.026209 	32.651220 	 -49.832423 	-32.179911 	 49.914297 	
-0.260852 	 0.026214 	32.657651 	 -49.842351 	-32.186384 	 49.924221 	
-0.260809 	 0.026218 	32.664081 	 -49.852280 	-32.192856 	 49.934144 	
-0.260767 	 0.026223 	32.670512 	 -49.862208 	-32.199329 	 49.944068 	
-0.260725 	 0.026228 	32.676942 	 -49.872136 	-32.205801 	 49.953991 	
-0.260683 	 0.026233 	32.683373 	 -49.882065 	-32.212274 	 49.963915 	
-0.260641 	 0.026237 	32.689803 	 -49.891993 	-32.218747 	 49.973839 	
-0.260599 	 0.026242 	32.696233 	 -49.901921 	-32.225219 	 49.983762 	
-0.260556 	 0.026247 	32.702664 	 -49.911850 	-32.231692 	 49.993686 	
-0.260514 	 0.026252 	32.709094 	 -49.921778 	-32.238164 	 50.003610 	
-0.260472 	 0.026256 	32.715525 	 -49.931706 	-32.244637 	 50.013533 	
-0.260430 	 0.026261 	32.721955 	 -49.941635 	-32.251110 	 50.023457 	
-0.260388 	 0.026266 	32.728386 	 -49.951563 	-32.257582 	 50.033380 	
-0.260346 	 0.026270 	32.734816 	 -49.961492 	-32.264055 	 50.043304 	
-0.260303 	 0.026275 	32.741247 	 -49.971420 	-32.270527 	 50.053228 	
-0.260261 	 0.026280 	32.747677 	 -49.981348 	-32.277000 	 50.063151 	
-0.260219 	 0.026285 	32.754107 	 -49.991277 	-32.283473 	 50.073075 	
-0.260177 	 0.026289 	32.760538 	 -50.001205 	-32.289945 	 50.082998 	
-0.260135 	 0.026294 	32.766968 	 -50.011133 	-32.296418 	 50.092922 	
-0.260093 	 0.026299 	32.773399 	 -50.021062 	-32.302891 	 50.102846 	
-0.260050 	 0.026304 	32.779829 	 -50.030990 	-32.309363 	 50.112769 	
-0.260008 	 0.026308 	32.786260 	 -50.040918 	-32.315836 	 50.122693 	
-0.259966 	 0.026313 	32.792690 	 -50.050847 	-32.322308 	 50.132617 	
-0.259924 	 0.026318 	32.799121 	 -50.060775 	-32.328781 	 50.142540 	
-0.259882 	 0.026323 	32.805551 	 -50.070704 	-32.335254 	 50.152464 	
-0.259840 	 0.026327 	32.811982 	 -50.080632 	-32.341726 	 50.162387 	
-0.259798 	 0.026332 	32.818412 	 -50.090560 	-32.348199 	 50.172311 	
-0.259755 	 0.026337 	32.824842 	 -50.100489 	-32.354671 	 50.182235 	
-0.259713 	 0.026342 	32.831273 	 -50.110417 	-32.361144 	 50.192158 	
-0.259671 	 0.026346 	32.837703 	 -50.120345 	-32.367617 	 50.202082 	
-0.259629 	 0.026351 	32.844134 	 -50.130274 	-32.374089 	 50.212006 	
-0.259587 	 0.026356 	32.850564 	 -50.140202 	-32.380562 	 50.221929 	
-0.259545 	 0.026361 	32.856995 	 -50.150130 	-32.387035 	 50.231853 	
-0.259502 	 0.026365 	32.863425 	 -50.160059 	-32.393507 	 50.241776 	
-0.259460 	 0.026370 	32.869856 	 -50.169987 	-32.399980 	 50.251700 	
-0.259418 	 0.026375 	32.876286 	 -50.179916 	-32.406452 	 50.261624 	
-0.259376 	 0.026380 	32.882716 	 -50.189844 	-32.412925 	 50.271547 	
-0.259334 	 0.026384 	32.889147 	 -50.199772 	-32.419398 	 50.281471 	
-0.259292 	 0.026389 	32.895577 	 -50.209701 	-32.425870 	 50.291395 	
-0.259249 	 0.026394 	32.902008 	 -50.219629 	-32.432343 	 50.301318 	
-0.259207 	 0.026399 	32.908438 	 -50.229557 	-32.438815 	 50.311242 	
-0.259165 	 0.026403 	32.914869 	 -50.239486 	-32.445288 	 50.321165 	
-0.259123 	 0.026408 	32.921299 	 -50.249414 	-32.451761 	 50.331089 	
-0.259081 	 0.026413 	32.927730 	 -50.259342 	-32.458233 	 50.341013 	
-0.259039 	 0.026417 	32.934160 	 -50.269271 	-32.464706 	 50.350936 	
-0.258996 	 0.026422 	32.940591 	 -50.279199 	-32.471178 	 50.360860 	
-0.258954 	 0.026427 	32.947021 	 -50.289128 	-32.477651 	 50.370784 	
-0.258912 	 0.026432 	32.953451 	 -50.299056 	-32.484124 	 50.380707 	
-0.258870 	 0.026436 	32.959882 	 -50.308984 	-32.490596 	 50.390631 	
-0.258828 	 0.026441 	32.966312 	 -50.318913 	-32.497069 	 50.400554 	
-0.258786 	 0.026446 	32.972743 	 -50.328841 	-32.503542 	 50.410478 	
-0.258743 	 0.026451 	32.979173 	 -50.338769 	-32.510014 	 50.420402 	
-0.258701 	 0.026455 	32.985604 	 -50.348698 	-32.516487 	 50.430325 	
-0.258659 	 0.026460 	32.992034 	 -50.358626 	-32.522959 	 50.440249 	
-0.258617 	 0.026465 	32.998465 	 -50.368554 	-32.529432 	 50.450173 	
-0.258575 	 0.026470 	33.004895 	 -50.378483 	-32.535905 	 50.460096 	
-0.258533 	 0.026474 	33.011325 	 -50.388411 	-32.542377 	 50.470020 	
-0.258490 	 0.026479 	33.017756 	 -50.398340 	-32.548850 	 50.479943 	
-0.258448 	 0.026484 	33.024186 	 -50.408268 	-32.555322 	 50.489867 	
-0.258406 	 0.026489 	33.030617 	 -50.418196 	-32.561795 	 50.499791 	
-0.258364 	 0.026493 	33.037047 	 -50.428125 	-32.568268 	 50.509714 	
-0.258322 	 0.026498 	33.043478 	 -50.438053 	-32.574740 	 50.519638 	
-0.258280 	 0.026503 	33.049908 	 -50.447981 	-32.581213 	 50.529561 	
-0.258237 	 0.026508 	33.056339 	 -50.457910 	-32.587686 	 50.539485 	
-0.258195 	 0.026512 	33.062769 	 -50.467838 	-32.594158 	 50.549409 	
-0.258153 	 0.026517 	33.069200 	 -50.477766 	-32.600631 	 50.559332 	
-0.258111 	 0.026522 	33.075630 	 -50.487695 	-32.607103 	 50.569256 	
-0.258069 	 0.026527 	33.082060 	 -50.497623 	-32.613576 	 50.579180 	
-0.258027 	 0.026531 	33.088491 	 -50.507552 	-32.620049 	 50.589103 	
-0.257984 	 0.026536 	33.094921 	 -50.517480 	-32.626521 	 50.599027 	
-0.257942 	 0.026541 	33.101352 	 -50.527408 	-32.632994 	 50.608950 	
-0.257900 	 0.026545 	33.107782 	 -50.537337 	-32.639466 	 50.618874 	
-0.257858 	 0.026550 	33.114213 	 -50.547265 	-32.645939 	 50.628798 	
-0.257816 	 0.026555 	33.120643 	 -50.557193 	-32.652412 	 50.638721 	
-0.257774 	 0.026560 	33.127074 	 -50.567122 	-32.658884 	 50.648645 	
-0.257732 	 0.026564 	33.133504 	 -50.577050 	-32.665357 	 50.658569 	
-0.257689 	 0.026569 	33.139934 	 -50.586978 	-32.671829 	 50.668492 	
-0.257647 	 0.026574 	33.146365 	 -50.596907 	-32.678302 	 50.678416 	
-0.257605 	 0.026579 	33.152795 	 -50.606835 	-32.684775 	 50.688339 	
-0.257563 	 0.026583 	33.159226 	 -50.616764 	-32.691247 	 50.698263 	
-0.257521 	 0.026588 	33.165656 	 -50.626692 	-32.697720 	 50.708187 	
-0.257479 	 0.026593 	33.172087 	 -50.636620 	-32.704193 	 50.718110 	
-0.257436 	 0.026598 	33.178517 	 -50.646549 	-32.710665 	 50.728034 	
-0.257394 	 0.026602 	33.184948 	 -50.656477 	-32.717138 	 50.737958 	
-0.257352 	 0.026607 	33.191378 	 -50.666405 	-32.723610 	 50.747881 	
-0.257310 	 0.026612 	33.197809 	 -50.676334 	-32.730083 	 50.757805 	
-0.257268 	 0.026617 	33.204239 	 -50.686262 	-32.736556 	 50.767728 	
-0.257226 	 0.026621 	33.210669 	 -50.696190 	-32.743028 	 50.777652 	
-0.257183 	 0.026626 	33.217100 	 -50.706119 	-32.749501 	 50.787576 	
-0.257141 	 0.026631 	33.223530 	 -50.716047 	-32.755973 	 50.797499 	
-0.257099 	 0.026636 	33.229961 	 -50.725976 	-32.762446 	 50.807423 	
-0.257057 	 0.026640 	33.236391 	 -50.735904 	-32.768919 	 50.817347 	
-0.257015 	 0.026645 	33.242822 	 -50.745832 	-32.775391 	 50.827270 	
-0.256973 	 0.026650 	33.249252 	 -50.755761 	-32.781864 	 50.837194 	
-0.256930 	 0.026655 	33.255683 	 -50.765689 	-32.788337 	 50.847117 	
-0.256888 	 0.026659 	33.262113 	 -50.775617 	-32.794809 	 50.857041 	
-0.256846 	 0.026664 	33.268543 	 -50.785546 	-32.801282 	 50.866965 	
-0.256804 	 0.026669 	33.274974 	 -50.795474 	-32.807754 	 50.876888 	
-0.256762 	 0.026674 	33.281404 	 -50.805402 	-32.814227 	 50.886812 	
-0.256720 	 0.026678 	33.287835 	 -50.815331 	-32.820700 	 50.896736 	
-0.256677 	 0.026683 	33.294265 	 -50.825259 	-32.827172 	 50.906659 	
-0.256635 	 0.026688 	33.300696 	 -50.835188 	-32.833645 	 50.916583 	
-0.256593 	 0.026692 	33.307126 	 -50.845116 	-32.840117 	 50.926506 	
-0.256551 	 0.026697 	33.313557 	 -50.855044 	-32.846590 	 50.936430 	
-0.256509 	 0.026702 	33.319987 	 -50.864973 	-32.853063 	 50.946354 	
-0.256467 	 0.026707 	33.326418 	 -50.874901 	-32.859535 	 50.956277 	
-0.256424 	 0.026711 	33.332848 	 -50.884829 	-32.866008 	 50.966201 	
-0.256382 	 0.026716 	33.339278 	 -50.894758 	-32.872480 	 50.976124 	
-0.256340 	 0.026721 	33.345709 	 -50.904686 	-32.878953 	 50.986048 	
-0.256298 	 0.026726 	33.352139 	 -50.914614 	-32.885426 	 50.995972 	
-0.256256 	 0.026730 	33.358570 	 -50.924543 	-32.891898 	 51.005895 	
-0.256214 	 0.026735 	33.365000 	 -50.934471 	-32.898371 	 51.015819 	
-0.256171 	 0.026740 	33.371431 	 -50.944400 	-32.904844 	 51.025743 	
-0.256129 	 0.026745 	33.377861 	 -50.954328 	-32.911316 	 51.035666 	
-0.256087 	 0.026749 	33.384292 	 -50.964256 	-32.917789 	 51.045590 	
-0.256045 	 0.026754 	33.390722 	 -50.974185 	-32.924261 	 51.055513 	
-0.256003 	 0.026759 	33.397152 	 -50.984113 	-32.930734 	 51.065437 	
-0.255961 	 0.026764 	33.403583 	 -50.994041 	-32.937207 	 51.075361 	
-0.255919 	 0.026768 	33.410013 	 -51.003970 	-32.943679 	 51.085284 	
-0.255876 	 0.026773 	33.416444 	 -51.013898 	-32.950152 	 51.095208 	
-0.255834 	 0.026778 	33.422874 	 -51.023826 	-32.956624 	 51.105132 	
-0.255792 	 0.026783 	33.429305 	 -51.033755 	-32.963097 	 51.115055 	
-0.255750 	 0.026787 	33.435735 	 -51.043683 	-32.969570 	 51.124979 	
-0.255708 	 0.026792 	33.442166 	 -51.053612 	-32.976042 	 51.134902 	
-0.255666 	 0.026797 	33.448596 	 -51.063540 	-32.982515 	 51.144826 	
-0.255623 	 0.026802 	33.455026 	 -51.073468 	-32.988987 	 51.154750 	
-0.255581 	 0.026806 	33.461457 	 -51.083397 	-32.995460 	 51.164673 	
-0.255539 	 0.026811 	33.467887 	 -51.093325 	-33.001933 	 51.174597 	
-0.255497 	 0.026816 	33.474318 	 -51.103253 	-33.008405 	 51.184521 	
-0.255455 	 0.026820 	33.480748 	 -51.113182 	-33.014878 	 51.194444 	
-0.255413 	 0.026825 	33.487179 	 -51.123110 	-33.021351 	 51.204368 	
-0.255370 	 0.026830 	33.493609 	 -51.133038 	-33.027823 	 51.214291 	
-0.255328 	 0.026835 	33.500040 	 -51.142967 	-33.034296 	 51.224215 	
-0.255286 	 0.026839 	33.506470 	 -51.152895 	-33.040768 	 51.234139 	
-0.255244 	 0.026844 	33.512901 	 -51.162824 	-33.047241 	 51.244062 	
-0.255202 	 0.026849 	33.519331 	 -51.172752 	-33.053714 	 51.253986 	
-0.255160 	 0.026854 	33.525761 	 -51.182680 	-33.060186 	 51.263910 	
-0.255117 	 0.026858 	33.532192 	 -51.192609 	-33.066659 	 51.273833 	
-0.255075 	 0.026863 	33.538622 	 -51.202537 	-33.073131 	 51.283757 	
-0.255033 	 0.026868 	33.545053 	 -51.212465 	-33.079604 	 51.293680 	
-0.254991 	 0.026873 	33.551483 	 -51.222394 	-33.086077 	 51.303604 	
-0.254949 	 0.026877 	33.557914 	 -51.232322 	-33.092549 	 51.313528 	
-0.254907 	 0.026882 	33.564344 	 -51.242250 	-33.099022 	 51.323451 	
-0.254864 	 0.026887 	33.570775 	 -51.252179 	-33.105495 	 51.333375 	
-0.254822 	 0.026892 	33.577205 	 -51.262107 	-33.111967 	 51.343298 	
-0.254780 	 0.026896 	33.583635 	 -51.272036 	-33.118440 	 51.353222 	
-0.254738 	 0.026901 	33.590066 	 -51.281964 	-33.124912 	 51.363146 	
-0.254696 	 0.026906 	33.596496 	 -51.291892 	-33.131385 	 51.373069 	
-0.254654 	 0.026911 	33.602927 	 -51.301821 	-33.137858 	 51.382993 	
-0.254611 	 0.026915 	33.609357 	 -51.311749 	-33.144330 	 51.392917 	
-0.254569 	 0.026920 	33.615788 	 -51.321677 	-33.150803 	 51.402840 	
-0.254527 	 0.026925 	33.622218 	 -51.331606 	-33.157275 	 51.412764 	
-0.254485 	 0.026930 	33.628649 	 -51.341534 	-33.163748 	 51.422687 	
-0.254443 	 0.026934 	33.635079 	 -51.351462 	-33.170221 	 51.432611 	
-0.254401 	 0.026939 	33.641510 	 -51.361391 	-33.176693 	 51.442535 	
-0.254358 	 0.026944 	33.647940 	 -51.371319 	-33.183166 	 51.452458 	
-0.254316 	 0.026948 	33.654370 	 -51.381248 	-33.189638 	 51.462382 	
-0.254274 	 0.026953 	33.660801 	 -51.391176 	-33.196111 	 51.472306 	
-0.254232 	 0.026958 	33.667231 	 -51.401104 	-33.202584 	 51.482229 	
-0.254190 	 0.026963 	33.673662 	 -51.411033 	-33.209056 	 51.492153 	
-0.254148 	 0.026967 	33.680092 	 -51.420961 	-33.215529 	 51.502076 	
-0.254105 	 0.026972 	33.686523 	 -51.430889 	-33.222002 	 51.512000 	
-0.254063 	 0.026977 	33.692953 	 -51.440818 	-33.228474 	 51.521924 	
-0.254021 	 0.026982 	33.699384 	 -51.450746 	-33.234947 	 51.531847 	
-0.253979 	 0.026986 	33.705814 	 -51.460674 	-33.241419 	 51.541771 	
-0.253937 	 0.026991 	33.712244 	 -51.470603 	-33.247892 	 51.551695 	
-0.253895 	 0.026996 	33.718675 	 -51.480531 	-33.254365 	 51.561618 	
-0.253853 	 0.027001 	33.725105 	 -51.490460 	-33.260837 	 51.571542 	
-0.253810 	 0.027005 	33.731536 	 -51.500388 	-33.267310 	 51.581465 	
-0.253768 	 0.027010 	33.737966 	 -51.510316 	-33.273782 	 51.591389 	
-0.253726 	 0.027015 	33.744397 	 -51.520245 	-33.280255 	 51.601313 	
-0.253684 	 0.027020 	33.750827 	 -51.530173 	-33.286728 	 51.611236 	
-0.253642 	 0.027024 	33.757258 	 -51.540101 	-33.293200 	 51.621160 	
-0.253600 	 0.027029 	33.763688 	 -51.550030 	-33.299673 	 51.631084 	
-0.253557 	 0.027034 	33.770119 	 -51.559958 	-33.306146 	 51.641007 	
-0.253515 	 0.027039 	33.776549 	 -51.569886 	-33.312618 	 51.650931 	
-0.253473 	 0.027043 	33.782979 	 -51.579815 	-33.319091 	 51.660854 	
-0.253431 	 0.027048 	33.789410 	 -51.589743 	-33.325563 	 51.670778 	
-0.253389 	 0.027053 	33.795840 	 -51.599672 	-33.332036 	 51.680702 	
-0.253347 	 0.027058 	33.802271 	 -51.609600 	-33.338509 	 51.690625 	
-0.253304 	 0.027062 	33.808701 	 -51.619528 	-33.344981 	 51.700549 	
-0.253262 	 0.027067 	33.815132 	 -51.629457 	-33.351454 	 51.710472 	
-0.253220 	 0.027072 	33.821562 	 -51.639385 	-33.357926 	 51.720396 	
-0.253178 	 0.027077 	33.827993 	 -51.649313 	-33.364399 	 51.730320 	
-0.253136 	 0.027081 	33.834423 	 -51.659242 	-33.370872 	 51.740243 	
-0.253094 	 0.027086 	33.840853 	 -51.669170 	-33.377344 	 51.750167 	
-0.253051 	 0.027091 	33.847284 	 -51.679098 	-33.383817 	 51.760091 	
-0.253009 	 0.027095 	33.853714 	 -51.689027 	-33.390289 	 51.770014 	
-0.252967 	 0.027100 	33.860145 	 -51.698955 	-33.396762 	 51.779938 	
-0.252925 	 0.027105 	33.866575 	 -51.708883 	-33.403235 	 51.789861 	
-0.252883 	 0.027110 	33.873006 	 -51.718812 	-33.409707 	 51.799785 	
-0.252841 	 0.027114 	33.879436 	 -51.728740 	-33.416180 	 51.809709 	
-0.252798 	 0.027119 	33.885867 	 -51.738669 	-33.422653 	 51.819632 	
-0.252756 	 0.027124 	33.892297 	 -51.748597 	-33.429125 	 51.829556 	
-0.252714 	 0.027129 	33.898728 	 -51.758525 	-33.435598 	 51.839480 	
-0.252672 	 0.027133 	33.905158 	 -51.768454 	-33.442070 	 51.849403 	
-0.252630 	 0.027138 	33.911588 	 -51.778382 	-33.448543 	 51.859327 	
-0.252588 	 0.027143 	33.918019 	 -51.788310 	-33.455016 	 51.869250 	
-0.252545 	 0.027148 	33.924449 	 -51.798239 	-33.461488 	 51.879174 	
-0.252503 	 0.027152 	33.930880 	 -51.808167 	-33.467961 	 51.889098 	
-0.252461 	 0.027157 	33.937310 	 -51.818095 	-33.474433 	 51.899021 	
-0.252419 	 0.027162 	33.943741 	 -51.828024 	-33.480906 	 51.908945 	
-0.252377 	 0.027167 	33.950171 	 -51.837952 	-33.487379 	 51.918869 	
-0.252335 	 0.027171 	33.956602 	 -51.847881 	-33.493851 	 51.928792 	
-0.252292 	 0.027176 	33.963032 	 -51.857809 	-33.500324 	 51.938716 	
-0.252250 	 0.027181 	33.969462 	 -51.867737 	-33.506796 	 51.948639 	
-0.252208 	 0.027186 	33.975893 	 -51.877666 	-33.513269 	 51.958563 	
-0.252166 	 0.027190 	33.982323 	 -51.887594 	-33.519742 	 51.968487 	
-0.252124 	 0.027195 	33.988754 	 -51.897522 	-33.526214 	 51.978410 	
-0.252082 	 0.027200 	33.995184 	 -51.907451 	-33.532687 	 51.988334 	
-0.252040 	 0.027205 	34.001615 	 -51.917379 	-33.539160 	 51.998258 	
-0.251997 	 0.027209 	34.008045 	 -51.927307 	-33.545632 	 52.008181 	
-0.251955 	 0.027214 	34.014476 	 -51.937236 	-33.552105 	 52.018105 	
-0.251913 	 0.027219 	34.020906 	 -51.947164 	-33.558577 	 52.028028 	
-0.251871 	 0.027223 	34.027336 	 -51.957093 	-33.565050 	 52.037952 	
-0.251829 	 0.027228 	34.033767 	 -51.967021 	-33.571523 	 52.047876 	
-0.251787 	 0.027233 	34.040197 	 -51.976949 	-33.577995 	 52.057799 	
-0.251744 	 0.027238 	34.046628 	 -51.986878 	-33.584468 	 52.067723 	
-0.251702 	 0.027242 	34.053058 	 -51.996806 	-33.590940 	 52.077646 	
-0.251660 	 0.027247 	34.059489 	 -52.006734 	-33.597413 	 52.087570 	
-0.251618 	 0.027252 	34.065919 	 -52.016663 	-33.603886 	 52.097494 	
-0.251576 	 0.027257 	34.072350 	 -52.026591 	-33.610358 	 52.107417 	
-0.251534 	 0.027261 	34.078780 	 -52.036519 	-33.616831 	 52.117341 	
-0.251491 	 0.027266 	34.085211 	 -52.046448 	-33.623304 	 52.127265 	
-0.251449 	 0.027271 	34.091641 	 -52.056376 	-33.629776 	 52.137188 	
